Moisture Data ASCII output
Logger ID:  IENWUP002SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 30[A3], 40[A4], 60[A5], 80[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
1177    ,"2017-02-18 04:00:00"         ,65535       ,47.819340        ,65535       ,40.069641        ,65535       ,43.198269        ,65535       ,38.010765        ,65535       ,41.594894        ,65535       ,47.806267        ,
1178    ,"2017-02-18 04:30:00"         ,65535       ,47.819340        ,65535       ,40.069641        ,65535       ,43.198269        ,65535       ,38.019585        ,65535       ,41.594894        ,65535       ,47.816368        ,
1179    ,"2017-02-18 05:00:00"         ,65535       ,47.819340        ,65535       ,40.181450        ,65535       ,43.198269        ,65535       ,38.010765        ,65535       ,41.594894        ,65535       ,47.816368        ,
1180    ,"2017-02-18 05:30:00"         ,65535       ,47.819340        ,65535       ,40.181450        ,65535       ,43.198269        ,65535       ,38.019585        ,65535       ,41.594894        ,65535       ,47.816368        ,
1181    ,"2017-02-18 06:00:00"         ,65535       ,47.809196        ,65535       ,40.181450        ,65535       ,43.198269        ,65535       ,38.019585        ,65535       ,41.594894        ,65535       ,47.816368        ,
1182    ,"2017-02-18 06:30:00"         ,65535       ,47.809196        ,65535       ,40.094475        ,65535       ,43.198269        ,65535       ,38.019585        ,65535       ,41.604271        ,65535       ,47.816368        ,
1183    ,"2017-02-18 07:00:00"         ,65535       ,47.809196        ,65535       ,40.181450        ,65535       ,43.198269        ,65535       ,38.019585        ,65535       ,41.604271        ,65535       ,47.816368        ,
1184    ,"2017-02-18 07:30:00"         ,65535       ,47.809196        ,65535       ,40.131737        ,65535       ,43.198269        ,65535       ,38.019585        ,65535       ,41.604271        ,65535       ,47.816368        ,
1185    ,"2017-02-18 08:00:00"         ,65535       ,47.799065        ,65535       ,40.181450        ,65535       ,43.198269        ,65535       ,38.028419        ,65535       ,41.604271        ,65535       ,47.816368        ,
1186    ,"2017-02-18 08:30:00"         ,65535       ,47.788925        ,65535       ,40.181450        ,65535       ,43.207703        ,65535       ,38.028419        ,65535       ,41.604271        ,65535       ,47.816368        ,
1187    ,"2017-02-18 09:00:00"         ,65535       ,47.788925        ,65535       ,40.069641        ,65535       ,43.198269        ,65535       ,38.028419        ,65535       ,41.613667        ,65535       ,47.816368        ,
1188    ,"2017-02-18 09:30:00"         ,65535       ,47.778790        ,65535       ,40.119308        ,65535       ,43.207703        ,65535       ,38.028419        ,65535       ,41.613667        ,65535       ,47.816368        ,
1189    ,"2017-02-18 10:00:00"         ,65535       ,47.768669        ,65535       ,40.181450        ,65535       ,43.198269        ,65535       ,38.028419        ,65535       ,41.613667        ,65535       ,47.816368        ,
1190    ,"2017-02-18 10:30:00"         ,65535       ,47.758526        ,65535       ,40.156593        ,65535       ,43.198269        ,65535       ,38.037247        ,65535       ,41.613667        ,65535       ,47.816368        ,
1191    ,"2017-02-18 11:00:00"         ,65535       ,47.738274        ,65535       ,40.156593        ,65535       ,43.198269        ,65535       ,38.037247        ,65535       ,41.613667        ,65535       ,47.816368        ,
1192    ,"2017-02-18 11:30:00"         ,65535       ,47.718021        ,65535       ,40.057224        ,65535       ,43.198269        ,65535       ,38.037247        ,65535       ,41.623043        ,65535       ,47.816368        ,
1193    ,"2017-02-18 12:00:00"         ,65535       ,47.697769        ,65535       ,40.057224        ,65535       ,43.198269        ,65535       ,38.037247        ,65535       ,41.623043        ,65535       ,47.816368        ,
1194    ,"2017-02-18 12:30:00"         ,65535       ,47.697769        ,65535       ,40.057224        ,65535       ,43.198269        ,65535       ,38.037247        ,65535       ,41.623043        ,65535       ,47.816368        ,
1195    ,"2017-02-18 13:00:00"         ,65535       ,47.677536        ,65535       ,40.057224        ,65535       ,43.198269        ,65535       ,38.037247        ,65535       ,41.623043        ,65535       ,47.816368        ,
1196    ,"2017-02-18 13:30:00"         ,65535       ,47.667404        ,65535       ,40.069641        ,65535       ,43.198269        ,65535       ,38.037247        ,65535       ,41.623043        ,65535       ,47.816368        ,
1197    ,"2017-02-18 14:00:00"         ,65535       ,47.637062        ,65535       ,40.057224        ,65535       ,43.198269        ,65535       ,38.037247        ,65535       ,41.623043        ,65535       ,47.816368        ,
1198    ,"2017-02-18 14:30:00"         ,65535       ,47.616829        ,65535       ,40.069641        ,65535       ,43.198269        ,65535       ,38.037247        ,65535       ,41.623043        ,65535       ,47.816368        ,
1199    ,"2017-02-18 15:00:00"         ,65535       ,47.596607        ,65535       ,40.069641        ,65535       ,43.198269        ,65535       ,38.046074        ,65535       ,41.632446        ,65535       ,47.826462        ,
1200    ,"2017-02-18 15:30:00"         ,65535       ,47.566292        ,65535       ,40.069641        ,65535       ,43.207703        ,65535       ,38.046074        ,65535       ,41.623043        ,65535       ,47.816368        ,
1201    ,"2017-02-18 16:00:00"         ,65535       ,47.546074        ,65535       ,40.069641        ,65535       ,43.207703        ,65535       ,38.046074        ,65535       ,41.623043        ,65535       ,47.826462        ,
1202    ,"2017-02-18 16:30:00"         ,65535       ,47.525871        ,65535       ,40.082047        ,65535       ,43.217148        ,65535       ,38.046074        ,65535       ,41.632446        ,65535       ,47.826462        ,
1203    ,"2017-02-18 17:00:00"         ,65535       ,47.515766        ,65535       ,40.082047        ,65535       ,43.217148        ,65535       ,38.046074        ,65535       ,41.632446        ,65535       ,47.826462        ,
1204    ,"2017-02-18 17:30:00"         ,65535       ,47.445103        ,65535       ,40.082047        ,65535       ,43.226582        ,65535       ,38.054901        ,65535       ,41.632446        ,65535       ,47.826462        ,
1205    ,"2017-02-18 18:00:00"         ,65535       ,47.435013        ,65535       ,40.082047        ,65535       ,43.226582        ,65535       ,38.054901        ,65535       ,41.632446        ,65535       ,47.826462        ,
1206    ,"2017-02-18 18:30:00"         ,65535       ,47.445103        ,65535       ,40.094475        ,65535       ,43.236031        ,65535       ,38.054901        ,65535       ,41.623043        ,65535       ,47.826462        ,
1207    ,"2017-02-18 19:00:00"         ,65535       ,47.414845        ,65535       ,40.094475        ,65535       ,43.245480        ,65535       ,38.054901        ,65535       ,41.632446        ,65535       ,47.826462        ,
1208    ,"2017-02-18 19:30:00"         ,65535       ,47.404747        ,65535       ,40.094475        ,65535       ,43.254921        ,65535       ,38.063740        ,65535       ,41.632446        ,65535       ,47.826462        ,
1209    ,"2017-02-18 20:00:00"         ,65535       ,47.414845        ,65535       ,40.094475        ,65535       ,43.254921        ,65535       ,38.063740        ,65535       ,41.632446        ,65535       ,47.826462        ,
1210    ,"2017-02-18 20:30:00"         ,65535       ,47.414845        ,65535       ,40.119308        ,65535       ,43.254921        ,65535       ,38.063740        ,65535       ,41.632446        ,65535       ,47.836567        ,
1211    ,"2017-02-18 21:00:00"         ,65535       ,47.414845        ,65535       ,40.106884        ,65535       ,43.254921        ,65535       ,38.072559        ,65535       ,41.632446        ,65535       ,47.836567        ,
1212    ,"2017-02-18 21:30:00"         ,65535       ,47.414845        ,65535       ,40.106884        ,65535       ,43.254921        ,65535       ,38.072559        ,65535       ,41.641823        ,65535       ,47.836567        ,
1213    ,"2017-02-18 22:00:00"         ,65535       ,47.414845        ,65535       ,40.106884        ,65535       ,43.264370        ,65535       ,38.072559        ,65535       ,41.641823        ,65535       ,47.836567        ,
1214    ,"2017-02-18 22:30:00"         ,65535       ,47.414845        ,65535       ,40.106884        ,65535       ,43.264370        ,65535       ,38.081390        ,65535       ,41.641823        ,65535       ,47.836567        ,
1215    ,"2017-02-18 23:00:00"         ,65535       ,47.424923        ,65535       ,40.094475        ,65535       ,43.264370        ,65535       ,38.081390        ,65535       ,41.641823        ,65535       ,47.836567        ,
1216    ,"2017-02-18 23:30:00"         ,65535       ,47.424923        ,65535       ,40.094475        ,65535       ,43.264370        ,65535       ,38.081390        ,65535       ,41.641823        ,65535       ,47.836567        ,
1217    ,"2017-02-19 00:00:00"         ,65535       ,47.424923        ,65535       ,40.094475        ,65535       ,43.264370        ,65535       ,38.081390        ,65535       ,41.651230        ,65535       ,47.836567        ,
1218    ,"2017-02-19 00:30:00"         ,65535       ,47.424923        ,65535       ,40.094475        ,65535       ,43.264370        ,65535       ,38.090233        ,65535       ,41.651230        ,65535       ,47.836567        ,
1219    ,"2017-02-19 01:00:00"         ,65535       ,47.435013        ,65535       ,40.094475        ,65535       ,43.264370        ,65535       ,38.090233        ,65535       ,41.651230        ,65535       ,47.836567        ,
1220    ,"2017-02-19 01:30:00"         ,65535       ,47.424923        ,65535       ,40.094475        ,65535       ,43.264370        ,65535       ,38.090233        ,65535       ,41.651230        ,65535       ,47.836567        ,
1221    ,"2017-02-19 02:00:00"         ,65535       ,47.404747        ,65535       ,40.094475        ,65535       ,43.264370        ,65535       ,38.090233        ,65535       ,41.651230        ,65535       ,47.836567        ,
1222    ,"2017-02-19 02:30:00"         ,65535       ,47.394669        ,65535       ,40.094475        ,65535       ,43.264370        ,65535       ,38.099068        ,65535       ,41.660610        ,65535       ,47.846672        ,
1223    ,"2017-02-19 03:00:00"         ,65535       ,47.394669        ,65535       ,40.094475        ,65535       ,43.264370        ,65535       ,38.099068        ,65535       ,41.651230        ,65535       ,47.836567        ,
1224    ,"2017-02-19 03:30:00"         ,65535       ,47.404747        ,65535       ,40.094475        ,65535       ,43.264370        ,65535       ,38.099068        ,65535       ,41.660610        ,65535       ,47.846672        ,
1225    ,"2017-02-19 04:00:00"         ,65535       ,47.394669        ,65535       ,40.082047        ,65535       ,43.254921        ,65535       ,38.090233        ,65535       ,41.660610        ,65535       ,47.846672        ,
1226    ,"2017-02-19 04:30:00"         ,65535       ,47.364418        ,65535       ,40.094475        ,65535       ,43.254921        ,65535       ,38.099068        ,65535       ,41.660610        ,65535       ,47.846672        ,
1227    ,"2017-02-19 05:00:00"         ,65535       ,47.374504        ,65535       ,40.082047        ,65535       ,43.254921        ,65535       ,38.099068        ,65535       ,41.660610        ,65535       ,47.846672        ,
1228    ,"2017-02-19 05:30:00"         ,65535       ,47.374504        ,65535       ,40.082047        ,65535       ,43.254921        ,65535       ,38.099068        ,65535       ,41.660610        ,65535       ,47.846672        ,
1229    ,"2017-02-19 06:00:00"         ,65535       ,47.354340        ,65535       ,40.082047        ,65535       ,43.254921        ,65535       ,38.099068        ,65535       ,41.670017        ,65535       ,47.846672        ,
1230    ,"2017-02-19 06:30:00"         ,65535       ,47.354340        ,65535       ,40.106884        ,65535       ,43.254921        ,65535       ,38.099068        ,65535       ,41.670017        ,65535       ,47.846672        ,
