Moisture Data ASCII output
Logger ID:  IENWUP002SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors: 
Default: P1: 10[A1], 20[A2], 30[A3], 40[A4], 60[A5], 80[A6]
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
143     ,"2016-12-11 22:00:00"         ,65535       ,26.011908        ,65535       ,31.415888        ,65535       ,33.240013        ,65535       ,33.536556        ,65535       ,40.505470        ,65535       ,48.150398        ,
144     ,"2016-12-11 22:30:00"         ,65535       ,26.061302        ,65535       ,31.415888        ,65535       ,33.240013        ,65535       ,33.536556        ,65535       ,40.505470        ,65535       ,48.150398        ,
145     ,"2016-12-11 23:00:00"         ,65535       ,26.103687        ,65535       ,31.415888        ,65535       ,33.240013        ,65535       ,33.536556        ,65535       ,40.496231        ,65535       ,48.150398        ,
146     ,"2016-12-11 23:30:00"         ,65535       ,26.153187        ,65535       ,31.415888        ,65535       ,33.231945        ,65535       ,33.528358        ,65535       ,40.496231        ,65535       ,48.150398        ,
147     ,"2016-12-12 00:00:00"         ,65535       ,26.195662        ,65535       ,31.426619        ,65535       ,33.231945        ,65535       ,33.528358        ,65535       ,40.486996        ,65535       ,48.150398        ,
148     ,"2016-12-12 00:30:00"         ,65535       ,26.245264        ,65535       ,31.426619        ,65535       ,33.223869        ,65535       ,33.528358        ,65535       ,40.477760        ,65535       ,48.150398        ,
149     ,"2016-12-12 01:00:00"         ,65535       ,26.294926        ,65535       ,31.426619        ,65535       ,33.223869        ,65535       ,33.520172        ,65535       ,40.477760        ,65535       ,48.150398        ,
150     ,"2016-12-12 01:30:00"         ,65535       ,26.344639        ,65535       ,31.426619        ,65535       ,33.223869        ,65535       ,33.520172        ,65535       ,40.468529        ,65535       ,48.140251        ,
151     ,"2016-12-12 02:00:00"         ,65535       ,26.394413        ,65535       ,31.437361        ,65535       ,33.215797        ,65535       ,33.520172        ,65535       ,40.468529        ,65535       ,48.140251        ,
152     ,"2016-12-12 02:30:00"         ,65535       ,26.437115        ,65535       ,31.426619        ,65535       ,33.207733        ,65535       ,33.503803        ,65535       ,40.450066        ,65535       ,48.140251        ,
153     ,"2016-12-12 03:00:00"         ,65535       ,26.486996        ,65535       ,31.426619        ,65535       ,33.191597        ,65535       ,33.487431        ,65535       ,40.431606        ,65535       ,48.140251        ,
154     ,"2016-12-12 03:30:00"         ,65535       ,26.529787        ,65535       ,31.426619        ,65535       ,33.191597        ,65535       ,33.479252        ,65535       ,40.431606        ,65535       ,48.130108        ,
155     ,"2016-12-12 04:00:00"         ,65535       ,26.565487        ,65535       ,31.426619        ,65535       ,33.191597        ,65535       ,33.454708        ,65535       ,40.450066        ,65535       ,48.140251        ,
156     ,"2016-12-12 04:30:00"         ,65535       ,26.601212        ,65535       ,31.426619        ,65535       ,33.199657        ,65535       ,33.479252        ,65535       ,40.450066        ,65535       ,48.130108        ,
157     ,"2016-12-12 05:00:00"         ,65535       ,26.651264        ,65535       ,31.426619        ,65535       ,33.199657        ,65535       ,33.495613        ,65535       ,40.440834        ,65535       ,48.140251        ,
158     ,"2016-12-12 05:30:00"         ,65535       ,26.687061        ,65535       ,31.426619        ,65535       ,33.199657        ,65535       ,33.487431        ,65535       ,40.440834        ,65535       ,48.130108        ,
159     ,"2016-12-12 06:00:00"         ,65535       ,26.715712        ,65535       ,31.437361        ,65535       ,33.199657        ,65535       ,33.487431        ,65535       ,40.431606        ,65535       ,48.130108        ,
160     ,"2016-12-12 06:30:00"         ,65535       ,26.751560        ,65535       ,31.437361        ,65535       ,33.191597        ,65535       ,33.487431        ,65535       ,40.431606        ,65535       ,48.130108        ,
161     ,"2016-12-12 07:00:00"         ,65535       ,26.780254        ,65535       ,31.437361        ,65535       ,33.191597        ,65535       ,33.487431        ,65535       ,40.431606        ,65535       ,48.130108        ,
162     ,"2016-12-12 07:30:00"         ,65535       ,26.808964        ,65535       ,31.448107        ,65535       ,33.191597        ,65535       ,33.479252        ,65535       ,40.422379        ,65535       ,48.130108        ,
163     ,"2016-12-12 08:00:00"         ,65535       ,26.837694        ,65535       ,31.448107        ,65535       ,33.191597        ,65535       ,33.479252        ,65535       ,40.422379        ,65535       ,48.130108        ,
164     ,"2016-12-12 08:30:00"         ,65535       ,26.859259        ,65535       ,31.448107        ,65535       ,33.183529        ,65535       ,33.479252        ,65535       ,40.422379        ,65535       ,48.130108        ,
165     ,"2016-12-12 09:00:00"         ,65535       ,26.880829        ,65535       ,31.458845        ,65535       ,33.183529        ,65535       ,33.479252        ,65535       ,40.422379        ,65535       ,48.130108        ,
166     ,"2016-12-12 09:30:00"         ,65535       ,26.895212        ,65535       ,31.458845        ,65535       ,33.183529        ,65535       ,33.471073        ,65535       ,40.422379        ,65535       ,48.130108        ,
167     ,"2016-12-12 10:00:00"         ,65535       ,26.916805        ,65535       ,31.458845        ,65535       ,33.183529        ,65535       ,33.471073        ,65535       ,40.413155        ,65535       ,48.119965        ,
168     ,"2016-12-12 10:30:00"         ,65535       ,26.924004        ,65535       ,31.469603        ,65535       ,33.183529        ,65535       ,33.471073        ,65535       ,40.422379        ,65535       ,48.130108        ,
169     ,"2016-12-12 11:00:00"         ,65535       ,26.931200        ,65535       ,31.469603        ,65535       ,33.183529        ,65535       ,33.471073        ,65535       ,40.413155        ,65535       ,48.130108        ,
170     ,"2016-12-12 11:30:00"         ,65535       ,26.938406        ,65535       ,31.480345        ,65535       ,33.183529        ,65535       ,33.471073        ,65535       ,40.413155        ,65535       ,48.119965        ,
171     ,"2016-12-12 12:00:00"         ,65535       ,26.945604        ,65535       ,31.480345        ,65535       ,33.183529        ,65535       ,33.462883        ,65535       ,40.413155        ,65535       ,48.119965        ,
172     ,"2016-12-12 12:30:00"         ,65535       ,26.945604        ,65535       ,31.491100        ,65535       ,33.183529        ,65535       ,33.462883        ,65535       ,40.413155        ,65535       ,48.119965        ,
173     ,"2016-12-12 13:00:00"         ,65535       ,26.952808        ,65535       ,31.501856        ,65535       ,33.183529        ,65535       ,33.462883        ,65535       ,40.413155        ,65535       ,48.119965        ,
174     ,"2016-12-12 13:30:00"         ,65535       ,26.952808        ,65535       ,31.501856        ,65535       ,33.183529        ,65535       ,33.462883        ,65535       ,40.413155        ,65535       ,48.119965        ,
175     ,"2016-12-12 14:00:00"         ,65535       ,26.952808        ,65535       ,31.501856        ,65535       ,33.183529        ,65535       ,33.462883        ,65535       ,40.413155        ,65535       ,48.119965        ,
176     ,"2016-12-12 14:30:00"         ,65535       ,26.945604        ,65535       ,31.512613        ,65535       ,33.183529        ,65535       ,33.462883        ,65535       ,40.403931        ,65535       ,48.119965        ,
177     ,"2016-12-12 15:00:00"         ,65535       ,26.952808        ,65535       ,31.512613        ,65535       ,33.183529        ,65535       ,33.462883        ,65535       ,40.403931        ,65535       ,48.119965        ,
178     ,"2016-12-12 15:30:00"         ,65535       ,26.952808        ,65535       ,31.523365        ,65535       ,33.183529        ,65535       ,33.454708        ,65535       ,40.403931        ,65535       ,48.119965        ,
179     ,"2016-12-12 16:00:00"         ,65535       ,26.960011        ,65535       ,31.523365        ,65535       ,33.175457        ,65535       ,33.454708        ,65535       ,40.403931        ,65535       ,48.119965        ,
180     ,"2016-12-12 16:30:00"         ,65535       ,26.960011        ,65535       ,31.523365        ,65535       ,33.175457        ,65535       ,33.454708        ,65535       ,40.403931        ,65535       ,48.119965        ,
181     ,"2016-12-12 17:00:00"         ,65535       ,26.960011        ,65535       ,31.534136        ,65535       ,33.175457        ,65535       ,33.454708        ,65535       ,40.403931        ,65535       ,48.119965        ,
182     ,"2016-12-12 17:30:00"         ,65535       ,26.960011        ,65535       ,31.534136        ,65535       ,33.175457        ,65535       ,33.446533        ,65535       ,40.403931        ,65535       ,48.119965        ,
183     ,"2016-12-12 18:00:00"         ,65535       ,26.960011        ,65535       ,31.534136        ,65535       ,33.175457        ,65535       ,33.446533        ,65535       ,40.403931        ,65535       ,48.119965        ,
184     ,"2016-12-12 18:30:00"         ,65535       ,26.945604        ,65535       ,31.534136        ,65535       ,33.175457        ,65535       ,33.438358        ,65535       ,40.394707        ,65535       ,48.119965        ,
185     ,"2016-12-12 19:00:00"         ,65535       ,26.931200        ,65535       ,31.544891        ,65535       ,33.175457        ,65535       ,33.438358        ,65535       ,40.394707        ,65535       ,48.119965        ,
186     ,"2016-12-12 19:30:00"         ,65535       ,26.895212        ,65535       ,31.544891        ,65535       ,33.175457        ,65535       ,33.438358        ,65535       ,40.394707        ,65535       ,48.119965        ,
187     ,"2016-12-12 20:00:00"         ,65535       ,26.859259        ,65535       ,31.544891        ,65535       ,33.175457        ,65535       ,33.438358        ,65535       ,40.394707        ,65535       ,48.119965        ,
188     ,"2016-12-12 20:30:00"         ,65535       ,26.780254        ,65535       ,31.555658        ,65535       ,33.183529        ,65535       ,33.430176        ,65535       ,40.394707        ,65535       ,48.119965        ,
189     ,"2016-12-12 21:00:00"         ,65535       ,26.601212        ,65535       ,31.555658        ,65535       ,33.183529        ,65535       ,33.430176        ,65535       ,40.394707        ,65535       ,48.119965        ,
190     ,"2016-12-12 21:30:00"         ,65535       ,26.422878        ,65535       ,31.555658        ,65535       ,33.183529        ,65535       ,33.430176        ,65535       ,40.394707        ,65535       ,48.119965        ,
191     ,"2016-12-12 22:00:00"         ,65535       ,26.280735        ,65535       ,31.555658        ,65535       ,33.199657        ,65535       ,33.422005        ,65535       ,40.385483        ,65535       ,48.109837        ,
192     ,"2016-12-12 22:30:00"         ,65535       ,26.153187        ,65535       ,31.566427        ,65535       ,33.199657        ,65535       ,33.422005        ,65535       ,40.385483        ,65535       ,48.109837        ,
193     ,"2016-12-12 23:00:00"         ,65535       ,26.054245        ,65535       ,31.566427        ,65535       ,33.207733        ,65535       ,33.422005        ,65535       ,40.385483        ,65535       ,48.109837        ,
194     ,"2016-12-12 23:30:00"         ,65535       ,25.962566        ,65535       ,31.566427        ,65535       ,33.207733        ,65535       ,33.422005        ,65535       ,40.385483        ,65535       ,48.109837        ,
195     ,"2016-12-13 00:00:00"         ,65535       ,25.871082        ,65535       ,31.566427        ,65535       ,33.207733        ,65535       ,33.422005        ,65535       ,40.385483        ,65535       ,48.109837        ,
196     ,"2016-12-13 00:30:00"         ,65535       ,25.744728        ,65535       ,31.566427        ,65535       ,33.207733        ,65535       ,33.422005        ,65535       ,40.376263        ,65535       ,48.109837        ,
