Moisture Data ASCII output
Logger ID:  IENWUP001SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 40[A3], 60[A4], 80[A5], 100[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
1766    ,"2016-10-23 10:00:00"         ,65535       ,31.587936        ,65535       ,19.431297        ,65535       ,17.115709        ,65535       ,28.086351        ,65535       ,33.200146        ,65535       ,33.018963        ,
1767    ,"2016-10-23 10:30:00"         ,65535       ,31.587936        ,65535       ,19.431297        ,65535       ,17.115709        ,65535       ,28.093714        ,65535       ,33.208008        ,65535       ,33.018963        ,
1768    ,"2016-10-23 11:00:00"         ,65535       ,31.587936        ,65535       ,19.431297        ,65535       ,17.110304        ,65535       ,28.086351        ,65535       ,33.215862        ,65535       ,33.018963        ,
1769    ,"2016-10-23 11:30:00"         ,65535       ,31.580082        ,65535       ,19.431297        ,65535       ,17.110304        ,65535       ,28.093714        ,65535       ,33.215862        ,65535       ,33.010963        ,
1770    ,"2016-10-23 12:00:00"         ,65535       ,31.572220        ,65535       ,19.431297        ,65535       ,17.110304        ,65535       ,28.093714        ,65535       ,33.215862        ,65535       ,33.018963        ,
1771    ,"2016-10-23 12:30:00"         ,65535       ,31.564360        ,65535       ,19.422918        ,65535       ,17.110304        ,65535       ,28.086351        ,65535       ,33.223728        ,65535       ,33.018963        ,
1772    ,"2016-10-23 13:00:00"         ,65535       ,31.556499        ,65535       ,19.422918        ,65535       ,17.110304        ,65535       ,28.086351        ,65535       ,33.223728        ,65535       ,33.018963        ,
1773    ,"2016-10-23 13:30:00"         ,65535       ,31.548641        ,65535       ,19.422918        ,65535       ,17.115709        ,65535       ,28.078991        ,65535       ,33.223728        ,65535       ,33.018963        ,
1774    ,"2016-10-23 14:00:00"         ,65535       ,31.532936        ,65535       ,19.422918        ,65535       ,17.110304        ,65535       ,28.078991        ,65535       ,33.223728        ,65535       ,33.018963        ,
1775    ,"2016-10-23 14:30:00"         ,65535       ,31.532936        ,65535       ,19.414541        ,65535       ,17.110304        ,65535       ,28.078991        ,65535       ,33.223728        ,65535       ,33.018963        ,
1776    ,"2016-10-23 15:00:00"         ,65535       ,31.525082        ,65535       ,19.414541        ,65535       ,17.104898        ,65535       ,28.071630        ,65535       ,33.223728        ,65535       ,33.018963        ,
1777    ,"2016-10-23 15:30:00"         ,65535       ,31.517227        ,65535       ,19.414541        ,65535       ,17.104898        ,65535       ,28.071630        ,65535       ,33.231594        ,65535       ,33.018963        ,
1778    ,"2016-10-23 16:00:00"         ,65535       ,31.525082        ,65535       ,19.414541        ,65535       ,17.099487        ,65535       ,28.064270        ,65535       ,33.231594        ,65535       ,33.026970        ,
1779    ,"2016-10-23 16:30:00"         ,65535       ,31.525082        ,65535       ,19.414541        ,65535       ,17.099487        ,65535       ,28.064270        ,65535       ,33.231594        ,65535       ,33.026970        ,
1780    ,"2016-10-23 17:00:00"         ,65535       ,31.525082        ,65535       ,19.414541        ,65535       ,17.094086        ,65535       ,28.056908        ,65535       ,33.239452        ,65535       ,33.026970        ,
1781    ,"2016-10-23 17:30:00"         ,65535       ,31.525082        ,65535       ,19.414541        ,65535       ,17.088682        ,65535       ,28.056908        ,65535       ,33.239452        ,65535       ,33.034962        ,
1782    ,"2016-10-23 18:00:00"         ,65535       ,31.525082        ,65535       ,19.406162        ,65535       ,17.083279        ,65535       ,28.049551        ,65535       ,33.239452        ,65535       ,33.034962        ,
1783    ,"2016-10-23 18:30:00"         ,65535       ,31.525082        ,65535       ,19.406162        ,65535       ,17.077879        ,65535       ,28.042200        ,65535       ,33.239452        ,65535       ,33.042961        ,
1784    ,"2016-10-23 19:00:00"         ,65535       ,31.525082        ,65535       ,19.406162        ,65535       ,17.072477        ,65535       ,28.034845        ,65535       ,33.247322        ,65535       ,33.042961        ,
1785    ,"2016-10-23 19:30:00"         ,65535       ,31.532936        ,65535       ,19.406162        ,65535       ,17.061678        ,65535       ,28.027491        ,65535       ,33.247322        ,65535       ,33.042961        ,
1786    ,"2016-10-23 20:00:00"         ,65535       ,31.532936        ,65535       ,19.406162        ,65535       ,17.056282        ,65535       ,28.027491        ,65535       ,33.247322        ,65535       ,33.050964        ,
1787    ,"2016-10-23 20:30:00"         ,65535       ,31.525082        ,65535       ,19.406162        ,65535       ,17.045488        ,65535       ,28.020136        ,65535       ,33.255180        ,65535       ,33.058968        ,
1788    ,"2016-10-23 21:00:00"         ,65535       ,31.525082        ,65535       ,19.406162        ,65535       ,17.040094        ,65535       ,28.012783        ,65535       ,33.263054        ,65535       ,33.058968        ,
1789    ,"2016-10-23 21:30:00"         ,65535       ,31.525082        ,65535       ,19.397785        ,65535       ,17.029308        ,65535       ,28.005434        ,65535       ,33.270916        ,65535       ,33.066982        ,
1790    ,"2016-10-23 22:00:00"         ,65535       ,31.517227        ,65535       ,19.397785        ,65535       ,17.018528        ,65535       ,28.005434        ,65535       ,33.270916        ,65535       ,33.066982        ,
1791    ,"2016-10-23 22:30:00"         ,65535       ,31.517227        ,65535       ,19.397785        ,65535       ,17.007750        ,65535       ,27.998085        ,65535       ,33.278778        ,65535       ,33.074978        ,
1792    ,"2016-10-23 23:00:00"         ,65535       ,31.517227        ,65535       ,19.389412        ,65535       ,17.002365        ,65535       ,27.990732        ,65535       ,33.278778        ,65535       ,33.082985        ,
1793    ,"2016-10-23 23:30:00"         ,65535       ,31.517227        ,65535       ,19.389412        ,65535       ,16.991589        ,65535       ,27.983387        ,65535       ,33.278778        ,65535       ,33.082985        ,
1794    ,"2016-10-24 00:00:00"         ,65535       ,31.509375        ,65535       ,19.389412        ,65535       ,16.986206        ,65535       ,27.976040        ,65535       ,33.278778        ,65535       ,33.082985        ,
1795    ,"2016-10-24 00:30:00"         ,65535       ,31.509375        ,65535       ,19.381042        ,65535       ,16.980825        ,65535       ,27.968700        ,65535       ,33.278778        ,65535       ,33.082985        ,
1796    ,"2016-10-24 01:00:00"         ,65535       ,31.501524        ,65535       ,19.381042        ,65535       ,16.970058        ,65535       ,27.961357        ,65535       ,33.286652        ,65535       ,33.090992        ,
1797    ,"2016-10-24 01:30:00"         ,65535       ,31.485825        ,65535       ,19.372677        ,65535       ,16.964676        ,65535       ,27.961357        ,65535       ,33.286652        ,65535       ,33.090992        ,
1798    ,"2016-10-24 02:00:00"         ,65535       ,31.470139        ,65535       ,19.364305        ,65535       ,16.959299        ,65535       ,27.954010        ,65535       ,33.286652        ,65535       ,33.099003        ,
1799    ,"2016-10-24 02:30:00"         ,65535       ,31.454447        ,65535       ,19.364305        ,65535       ,16.948547        ,65535       ,27.946671        ,65535       ,33.294518        ,65535       ,33.099003        ,
1800    ,"2016-10-24 03:00:00"         ,65535       ,31.454447        ,65535       ,19.364305        ,65535       ,16.943167        ,65535       ,27.939331        ,65535       ,33.294518        ,65535       ,33.099003        ,
1801    ,"2016-10-24 03:30:00"         ,65535       ,31.454447        ,65535       ,19.355944        ,65535       ,16.937794        ,65535       ,27.931992        ,65535       ,33.294518        ,65535       ,33.099003        ,
1802    ,"2016-10-24 04:00:00"         ,65535       ,31.446613        ,65535       ,19.355944        ,65535       ,16.927046        ,65535       ,27.924650        ,65535       ,33.302395        ,65535       ,33.107021        ,
1803    ,"2016-10-24 04:30:00"         ,65535       ,31.438770        ,65535       ,19.347580        ,65535       ,16.921673        ,65535       ,27.924650        ,65535       ,33.302395        ,65535       ,33.107021        ,
1804    ,"2016-10-24 05:00:00"         ,65535       ,31.430929        ,65535       ,19.339222        ,65535       ,16.910931        ,65535       ,27.917315        ,65535       ,33.302395        ,65535       ,33.115025        ,
1805    ,"2016-10-24 05:30:00"         ,65535       ,31.423090        ,65535       ,19.330860        ,65535       ,16.905563        ,65535       ,27.909979        ,65535       ,33.302395        ,65535       ,33.115025        ,
1806    ,"2016-10-24 06:00:00"         ,65535       ,31.407423        ,65535       ,19.322508        ,65535       ,16.894825        ,65535       ,27.902649        ,65535       ,33.310272        ,65535       ,33.115025        ,
1807    ,"2016-10-24 06:30:00"         ,65535       ,31.399586        ,65535       ,19.314156        ,65535       ,16.884098        ,65535       ,27.895317        ,65535       ,33.310272        ,65535       ,33.123039        ,
1808    ,"2016-10-24 07:00:00"         ,65535       ,31.391752        ,65535       ,19.305803        ,65535       ,16.873371        ,65535       ,27.880650        ,65535       ,33.310272        ,65535       ,33.123039        ,
1809    ,"2016-10-24 07:30:00"         ,65535       ,31.383917        ,65535       ,19.289104        ,65535       ,16.857286        ,65535       ,27.873322        ,65535       ,33.302395        ,65535       ,33.123039        ,
1810    ,"2016-10-24 08:00:00"         ,65535       ,31.383917        ,65535       ,19.289104        ,65535       ,16.851931        ,65535       ,27.858662        ,65535       ,33.302395        ,65535       ,33.123039        ,
1811    ,"2016-10-24 08:30:00"         ,65535       ,31.391752        ,65535       ,19.289104        ,65535       ,16.841211        ,65535       ,27.851336        ,65535       ,33.302395        ,65535       ,33.123039        ,
1812    ,"2016-10-24 09:00:00"         ,65535       ,31.399586        ,65535       ,19.280762        ,65535       ,16.835857        ,65535       ,27.844009        ,65535       ,33.302395        ,65535       ,33.123039        ,
1813    ,"2016-10-24 09:30:00"         ,65535       ,31.407423        ,65535       ,19.280762        ,65535       ,16.830505        ,65535       ,27.836687        ,65535       ,33.310272        ,65535       ,33.123039        ,
1814    ,"2016-10-24 10:00:00"         ,65535       ,31.415251        ,65535       ,19.280762        ,65535       ,16.825150        ,65535       ,27.836687        ,65535       ,33.318142        ,65535       ,33.123039        ,
1815    ,"2016-10-24 10:30:00"         ,65535       ,31.415251        ,65535       ,19.280762        ,65535       ,16.819796        ,65535       ,27.836687        ,65535       ,33.326023        ,65535       ,33.123039        ,
1816    ,"2016-10-24 11:00:00"         ,65535       ,31.415251        ,65535       ,19.272423        ,65535       ,16.814445        ,65535       ,27.829369        ,65535       ,33.333904        ,65535       ,33.123039        ,
1817    ,"2016-10-24 11:30:00"         ,65535       ,31.415251        ,65535       ,19.272423        ,65535       ,16.803745        ,65535       ,27.829369        ,65535       ,33.341774        ,65535       ,33.131050        ,
1818    ,"2016-10-24 12:00:00"         ,65535       ,31.407423        ,65535       ,19.264080        ,65535       ,16.798397        ,65535       ,27.822042        ,65535       ,33.349648        ,65535       ,33.131050        ,
1819    ,"2016-10-24 12:30:00"         ,65535       ,31.399586        ,65535       ,19.264080        ,65535       ,16.798397        ,65535       ,27.822042        ,65535       ,33.349648        ,65535       ,33.131050        ,
