Moisture Data ASCII output
Logger ID:  IENWUP001SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 40[A3], 60[A4], 80[A5], 100[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
620     ,"2016-10-26 02:00:00"         ,65535       ,31.211889        ,65535       ,19.031418        ,65535       ,16.553448        ,65535       ,27.283407        ,65535       ,33.255180        ,65535       ,33.123039        ,
621     ,"2016-10-26 02:30:00"         ,65535       ,31.219707        ,65535       ,19.072842        ,65535       ,16.532249        ,65535       ,27.174992        ,65535       ,33.153019        ,65535       ,33.139065        ,
622     ,"2016-10-26 03:00:00"         ,65535       ,31.282198        ,65535       ,19.072842        ,65535       ,16.526955        ,65535       ,27.167774        ,65535       ,33.153019        ,65535       ,33.139065        ,
623     ,"2016-10-26 03:30:00"         ,65535       ,31.415251        ,65535       ,19.064550        ,65535       ,16.526955        ,65535       ,27.174992        ,65535       ,33.153019        ,65535       ,33.131050        ,
624     ,"2016-10-26 04:00:00"         ,65535       ,31.556499        ,65535       ,19.072842        ,65535       ,16.526955        ,65535       ,27.167774        ,65535       ,33.153019        ,65535       ,33.139065        ,
625     ,"2016-10-26 04:30:00"         ,65535       ,31.682377        ,65535       ,19.097721        ,65535       ,16.526955        ,65535       ,27.160553        ,65535       ,33.153019        ,65535       ,33.139065        ,
626     ,"2016-10-26 05:00:00"         ,65535       ,31.863829        ,65535       ,19.155849        ,65535       ,16.511068        ,65535       ,27.138908        ,65535       ,33.153019        ,65535       ,33.147091        ,
627     ,"2016-10-26 05:30:00"         ,65535       ,32.403950        ,65535       ,19.205755        ,65535       ,16.511068        ,65535       ,27.131701        ,65535       ,33.153019        ,65535       ,33.147091        ,
628     ,"2016-10-26 06:00:00"         ,65535       ,32.836716        ,65535       ,19.264080        ,65535       ,16.516363        ,65535       ,27.146122        ,65535       ,33.113770        ,65535       ,33.139065        ,
629     ,"2016-10-26 06:30:00"         ,65535       ,33.005947        ,65535       ,19.381042        ,65535       ,16.521660        ,65535       ,27.153337        ,65535       ,33.121620        ,65535       ,33.131050        ,
630     ,"2016-10-26 07:00:00"         ,65535       ,33.094784        ,65535       ,19.515236        ,65535       ,16.521660        ,65535       ,27.138908        ,65535       ,33.113770        ,65535       ,33.139065        ,
631     ,"2016-10-26 07:30:00"         ,65535       ,33.135216        ,65535       ,19.641537        ,65535       ,16.532249        ,65535       ,27.146122        ,65535       ,33.113770        ,65535       ,33.131050        ,
632     ,"2016-10-26 08:00:00"         ,65535       ,33.151409        ,65535       ,19.742931        ,65535       ,16.542850        ,65535       ,27.153337        ,65535       ,33.121620        ,65535       ,33.131050        ,
633     ,"2016-10-26 08:30:00"         ,65535       ,33.151409        ,65535       ,19.836143        ,65535       ,16.553448        ,65535       ,27.167774        ,65535       ,33.137318        ,65535       ,33.123039        ,
634     ,"2016-10-26 09:00:00"         ,65535       ,33.159496        ,65535       ,19.912607        ,65535       ,16.558752        ,65535       ,27.146122        ,65535       ,33.121620        ,65535       ,33.131050        ,
635     ,"2016-10-26 09:30:00"         ,65535       ,33.151409        ,65535       ,19.980724        ,65535       ,16.569359        ,65535       ,27.160553        ,65535       ,33.137318        ,65535       ,33.123039        ,
636     ,"2016-10-26 10:00:00"         ,65535       ,33.143318        ,65535       ,20.023367        ,65535       ,16.590586        ,65535       ,27.182213        ,65535       ,33.145172        ,65535       ,33.123039        ,
637     ,"2016-10-26 10:30:00"         ,65535       ,33.127136        ,65535       ,20.057518        ,65535       ,16.611828        ,65535       ,27.189432        ,65535       ,33.145172        ,65535       ,33.115025        ,
638     ,"2016-10-26 11:00:00"         ,65535       ,33.127136        ,65535       ,20.117371        ,65535       ,16.606518        ,65535       ,27.117275        ,65535       ,33.105930        ,65535       ,33.139065        ,
639     ,"2016-10-26 11:30:00"         ,65535       ,33.786156        ,65535       ,20.220219        ,65535       ,16.611828        ,65535       ,27.124485        ,65535       ,33.129475        ,65535       ,33.139065        ,
640     ,"2016-10-26 12:00:00"         ,65535       ,35.018696        ,65535       ,20.375080        ,65535       ,16.638403        ,65535       ,27.124485        ,65535       ,33.113770        ,65535       ,33.131050        ,
641     ,"2016-10-26 12:30:00"         ,65535       ,35.775970        ,65535       ,20.695612        ,65535       ,16.665005        ,65535       ,27.124485        ,65535       ,33.105930        ,65535       ,33.123039        ,
642     ,"2016-10-26 13:00:00"         ,65535       ,35.886147        ,65535       ,21.107088        ,65535       ,16.680981        ,65535       ,27.131701        ,65535       ,33.105930        ,65535       ,33.123039        ,
643     ,"2016-10-26 13:30:00"         ,65535       ,35.928577        ,65535       ,21.434418        ,65535       ,16.712954        ,65535       ,27.138908        ,65535       ,33.113770        ,65535       ,33.123039        ,
644     ,"2016-10-26 14:00:00"         ,65535       ,35.996532        ,65535       ,21.684124        ,65535       ,16.766323        ,65535       ,27.153337        ,65535       ,33.113770        ,65535       ,33.123039        ,
645     ,"2016-10-26 14:30:00"         ,65535       ,35.962551        ,65535       ,21.872534        ,65535       ,16.846573        ,65535       ,27.167774        ,65535       ,33.113770        ,65535       ,33.123039        ,
646     ,"2016-10-26 15:00:00"         ,65535       ,35.852226        ,65535       ,21.962601        ,65535       ,16.948547        ,65535       ,27.189432        ,65535       ,33.113770        ,65535       ,33.123039        ,
647     ,"2016-10-26 15:30:00"         ,65535       ,35.750568        ,65535       ,22.007713        ,65535       ,17.056282        ,65535       ,27.218327        ,65535       ,33.121620        ,65535       ,33.123039        ,
648     ,"2016-10-26 16:00:00"         ,65535       ,35.784431        ,65535       ,22.061920        ,65535       ,17.159010        ,65535       ,27.261703        ,65535       ,33.153019        ,65535       ,33.131050        ,
649     ,"2016-10-26 16:30:00"         ,65535       ,36.508614        ,65535       ,22.288651        ,65535       ,17.256666        ,65535       ,27.276173        ,65535       ,33.145172        ,65535       ,33.131050        ,
650     ,"2016-10-26 17:00:00"         ,65535       ,38.264439        ,65535       ,22.783102        ,65535       ,17.349207        ,65535       ,27.312365        ,65535       ,33.153019        ,65535       ,33.131050        ,
651     ,"2016-10-26 17:30:00"         ,65535       ,38.105980        ,65535       ,23.256035        ,65535       ,17.480349        ,65535       ,27.348581        ,65535       ,33.145172        ,65535       ,33.139065        ,
652     ,"2016-10-26 18:00:00"         ,65535       ,37.746521        ,65535       ,23.340097        ,65535       ,17.700232        ,65535       ,27.406597        ,65535       ,33.160873        ,65535       ,33.139065        ,
653     ,"2016-10-26 18:30:00"         ,65535       ,37.380386        ,65535       ,23.293377        ,65535       ,17.955124        ,65535       ,27.479212        ,65535       ,33.176582        ,65535       ,33.147091        ,
654     ,"2016-10-26 19:00:00"         ,65535       ,37.120163        ,65535       ,23.218735        ,65535       ,18.167328        ,65535       ,27.566502        ,65535       ,33.192291        ,65535       ,33.147091        ,
655     ,"2016-10-26 19:30:00"         ,65535       ,36.852402        ,65535       ,23.125637        ,65535       ,18.296490        ,65535       ,27.661251        ,65535       ,33.200146        ,65535       ,33.147091        ,
656     ,"2016-10-26 20:00:00"         ,65535       ,36.645905        ,65535       ,23.032761        ,65535       ,18.375380        ,65535       ,27.748888        ,65535       ,33.223728        ,65535       ,33.155102        ,
657     ,"2016-10-26 20:30:00"         ,65535       ,36.491482        ,65535       ,22.949356        ,65535       ,18.426197        ,65535       ,27.822042        ,65535       ,33.239452        ,65535       ,33.155102        ,
658     ,"2016-10-26 21:00:00"         ,65535       ,36.354534        ,65535       ,22.866142        ,65535       ,18.471441        ,65535       ,27.909979        ,65535       ,33.247322        ,65535       ,33.155102        ,
659     ,"2016-10-26 21:30:00"         ,65535       ,36.200844        ,65535       ,22.783102        ,65535       ,18.511086        ,65535       ,27.983387        ,65535       ,33.263054        ,65535       ,33.163120        ,
660     ,"2016-10-26 22:00:00"         ,65535       ,36.073067        ,65535       ,22.709442        ,65535       ,18.539433        ,65535       ,28.049551        ,65535       ,33.278778        ,65535       ,33.163120        ,
661     ,"2016-10-26 22:30:00"         ,65535       ,35.962551        ,65535       ,22.635927        ,65535       ,18.579161        ,65535       ,28.115814        ,65535       ,33.286652        ,65535       ,33.171139        ,
662     ,"2016-10-26 23:00:00"         ,65535       ,35.852226        ,65535       ,22.562548        ,65535       ,18.613251        ,65535       ,28.182165        ,65535       ,33.286652        ,65535       ,33.171139        ,
663     ,"2016-10-26 23:30:00"         ,65535       ,35.725174        ,65535       ,22.498459        ,65535       ,18.653078        ,65535       ,28.248610        ,65535       ,33.294518        ,65535       ,33.179161        ,
664     ,"2016-10-27 00:00:00"         ,65535       ,35.615295        ,65535       ,22.425348        ,65535       ,18.681553        ,65535       ,28.307751        ,65535       ,33.294518        ,65535       ,33.179161        ,
665     ,"2016-10-27 00:30:00"         ,65535       ,35.505608        ,65535       ,22.370607        ,65535       ,18.715757        ,65535       ,28.359556        ,65535       ,33.302395        ,65535       ,33.179161        ,
666     ,"2016-10-27 01:00:00"         ,65535       ,35.404537        ,65535       ,22.306843        ,65535       ,18.750000        ,65535       ,28.411423        ,65535       ,33.302395        ,65535       ,33.187191        ,
667     ,"2016-10-27 01:30:00"         ,65535       ,35.312042        ,65535       ,22.243195        ,65535       ,18.784285        ,65535       ,28.463348        ,65535       ,33.310272        ,65535       ,33.187191        ,
668     ,"2016-10-27 02:00:00"         ,65535       ,35.219692        ,65535       ,22.188717        ,65535       ,18.812881        ,65535       ,28.500467        ,65535       ,33.318142        ,65535       ,33.195206        ,
669     ,"2016-10-27 02:30:00"         ,65535       ,35.135853        ,65535       ,22.134325        ,65535       ,18.835775        ,65535       ,28.545048        ,65535       ,33.318142        ,65535       ,33.195206        ,
670     ,"2016-10-27 03:00:00"         ,65535       ,35.052143        ,65535       ,22.080009        ,65535       ,18.864416        ,65535       ,28.582233        ,65535       ,33.326023        ,65535       ,33.195206        ,
671     ,"2016-10-27 03:30:00"         ,65535       ,34.976910        ,65535       ,22.034805        ,65535       ,18.887344        ,65535       ,28.619446        ,65535       ,33.326023        ,65535       ,33.203228        ,
