Moisture Data ASCII output
Logger ID:  IENWUP001SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors: 
Default: P1: 10[A1], 20[A2], 40[A3], 60[A4], 80[A5], 100[A6]
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
143     ,"2016-11-05 12:30:00"         ,65535       ,32.212700        ,65535       ,20.704321        ,65535       ,20.389740        ,65535       ,30.101034        ,65535       ,33.373295        ,65535       ,33.115025        ,
144     ,"2016-11-05 13:00:00"         ,65535       ,32.212700        ,65535       ,20.704321        ,65535       ,20.383736        ,65535       ,30.101034        ,65535       ,33.373295        ,65535       ,33.115025        ,
145     ,"2016-11-05 13:30:00"         ,65535       ,32.212700        ,65535       ,20.713026        ,65535       ,20.389740        ,65535       ,30.101034        ,65535       ,33.373295        ,65535       ,33.115025        ,
146     ,"2016-11-05 14:00:00"         ,65535       ,32.212700        ,65535       ,20.713026        ,65535       ,20.389740        ,65535       ,30.108707        ,65535       ,33.373295        ,65535       ,33.115025        ,
147     ,"2016-11-05 14:30:00"         ,65535       ,32.212700        ,65535       ,20.713026        ,65535       ,20.389740        ,65535       ,30.108707        ,65535       ,33.373295        ,65535       ,33.115025        ,
148     ,"2016-11-05 15:00:00"         ,65535       ,32.212700        ,65535       ,20.713026        ,65535       ,20.389740        ,65535       ,30.108707        ,65535       ,33.373295        ,65535       ,33.115025        ,
149     ,"2016-11-05 15:30:00"         ,65535       ,32.204746        ,65535       ,20.721733        ,65535       ,20.389740        ,65535       ,30.108707        ,65535       ,33.373295        ,65535       ,33.115025        ,
150     ,"2016-11-05 16:00:00"         ,65535       ,32.204746        ,65535       ,20.721733        ,65535       ,20.389740        ,65535       ,30.116386        ,65535       ,33.373295        ,65535       ,33.115025        ,
151     ,"2016-11-05 16:30:00"         ,65535       ,32.204746        ,65535       ,20.713026        ,65535       ,20.389740        ,65535       ,30.108707        ,65535       ,33.373295        ,65535       ,33.115025        ,
152     ,"2016-11-05 17:00:00"         ,65535       ,32.204746        ,65535       ,20.721733        ,65535       ,20.389740        ,65535       ,30.108707        ,65535       ,33.373295        ,65535       ,33.115025        ,
153     ,"2016-11-05 17:30:00"         ,65535       ,32.204746        ,65535       ,20.713026        ,65535       ,20.389740        ,65535       ,30.108707        ,65535       ,33.365410        ,65535       ,33.123039        ,
154     ,"2016-11-05 18:00:00"         ,65535       ,32.204746        ,65535       ,20.721733        ,65535       ,20.383736        ,65535       ,30.108707        ,65535       ,33.365410        ,65535       ,33.115025        ,
155     ,"2016-11-05 18:30:00"         ,65535       ,32.188839        ,65535       ,20.713026        ,65535       ,20.377737        ,65535       ,30.108707        ,65535       ,33.365410        ,65535       ,33.123039        ,
156     ,"2016-11-05 19:00:00"         ,65535       ,32.188839        ,65535       ,20.713026        ,65535       ,20.371735        ,65535       ,30.108707        ,65535       ,33.373295        ,65535       ,33.123039        ,
157     ,"2016-11-05 19:30:00"         ,65535       ,32.180885        ,65535       ,20.713026        ,65535       ,20.365734        ,65535       ,30.108707        ,65535       ,33.373295        ,65535       ,33.123039        ,
158     ,"2016-11-05 20:00:00"         ,65535       ,32.164993        ,65535       ,20.713026        ,65535       ,20.365734        ,65535       ,30.108707        ,65535       ,33.365410        ,65535       ,33.123039        ,
159     ,"2016-11-05 20:30:00"         ,65535       ,32.149097        ,65535       ,20.704321        ,65535       ,20.359739        ,65535       ,30.108707        ,65535       ,33.365410        ,65535       ,33.123039        ,
160     ,"2016-11-05 21:00:00"         ,65535       ,32.141151        ,65535       ,20.695612        ,65535       ,20.353743        ,65535       ,30.108707        ,65535       ,33.365410        ,65535       ,33.123039        ,
161     ,"2016-11-05 21:30:00"         ,65535       ,32.125275        ,65535       ,20.686913        ,65535       ,20.353743        ,65535       ,30.101034        ,65535       ,33.365410        ,65535       ,33.123039        ,
162     ,"2016-11-05 22:00:00"         ,65535       ,32.109390        ,65535       ,20.686913        ,65535       ,20.347740        ,65535       ,30.101034        ,65535       ,33.365410        ,65535       ,33.131050        ,
163     ,"2016-11-05 22:30:00"         ,65535       ,32.109390        ,65535       ,20.678211        ,65535       ,20.341747        ,65535       ,30.101034        ,65535       ,33.365410        ,65535       ,33.131050        ,
164     ,"2016-11-05 23:00:00"         ,65535       ,32.101448        ,65535       ,20.669514        ,65535       ,20.335756        ,65535       ,30.101034        ,65535       ,33.365410        ,65535       ,33.131050        ,
165     ,"2016-11-05 23:30:00"         ,65535       ,32.093510        ,65535       ,20.669514        ,65535       ,20.329765        ,65535       ,30.101034        ,65535       ,33.365410        ,65535       ,33.131050        ,
166     ,"2016-11-06 00:00:00"         ,65535       ,32.085571        ,65535       ,20.660822        ,65535       ,20.323772        ,65535       ,30.101034        ,65535       ,33.365410        ,65535       ,33.131050        ,
167     ,"2016-11-06 00:30:00"         ,65535       ,32.077633        ,65535       ,20.652122        ,65535       ,20.323772        ,65535       ,30.093361        ,65535       ,33.365410        ,65535       ,33.131050        ,
168     ,"2016-11-06 01:00:00"         ,65535       ,32.085571        ,65535       ,20.652122        ,65535       ,20.311789        ,65535       ,30.093361        ,65535       ,33.357533        ,65535       ,33.139065        ,
169     ,"2016-11-06 01:30:00"         ,65535       ,32.077633        ,65535       ,20.643435        ,65535       ,20.305801        ,65535       ,30.093361        ,65535       ,33.365410        ,65535       ,33.139065        ,
170     ,"2016-11-06 02:00:00"         ,65535       ,32.069710        ,65535       ,20.634743        ,65535       ,20.299816        ,65535       ,30.093361        ,65535       ,33.357533        ,65535       ,33.139065        ,
171     ,"2016-11-06 02:30:00"         ,65535       ,32.061775        ,65535       ,20.626059        ,65535       ,20.293831        ,65535       ,30.085691        ,65535       ,33.357533        ,65535       ,33.139065        ,
172     ,"2016-11-06 03:00:00"         ,65535       ,32.061775        ,65535       ,20.626059        ,65535       ,20.287840        ,65535       ,30.085691        ,65535       ,33.357533        ,65535       ,33.139065        ,
173     ,"2016-11-06 03:30:00"         ,65535       ,32.061775        ,65535       ,20.617369        ,65535       ,20.281857        ,65535       ,30.078016        ,65535       ,33.349648        ,65535       ,33.139065        ,
174     ,"2016-11-06 04:00:00"         ,65535       ,32.053841        ,65535       ,20.617369        ,65535       ,20.275875        ,65535       ,30.078016        ,65535       ,33.349648        ,65535       ,33.139065        ,
175     ,"2016-11-06 04:30:00"         ,65535       ,32.053841        ,65535       ,20.608688        ,65535       ,20.263912        ,65535       ,30.070349        ,65535       ,33.341774        ,65535       ,33.131050        ,
176     ,"2016-11-06 05:00:00"         ,65535       ,32.053841        ,65535       ,20.608688        ,65535       ,20.257931        ,65535       ,30.062685        ,65535       ,33.333904        ,65535       ,33.131050        ,
177     ,"2016-11-06 05:30:00"         ,65535       ,32.045910        ,65535       ,20.600010        ,65535       ,20.245974        ,65535       ,30.062685        ,65535       ,33.333904        ,65535       ,33.131050        ,
178     ,"2016-11-06 06:00:00"         ,65535       ,32.045910        ,65535       ,20.591331        ,65535       ,20.239998        ,65535       ,30.055019        ,65535       ,33.333904        ,65535       ,33.131050        ,
179     ,"2016-11-06 06:30:00"         ,65535       ,32.045910        ,65535       ,20.591331        ,65535       ,20.234024        ,65535       ,30.055019        ,65535       ,33.326023        ,65535       ,33.123039        ,
180     ,"2016-11-06 07:00:00"         ,65535       ,32.045910        ,65535       ,20.582653        ,65535       ,20.222073        ,65535       ,30.047356        ,65535       ,33.326023        ,65535       ,33.123039        ,
181     ,"2016-11-06 07:30:00"         ,65535       ,32.045910        ,65535       ,20.582653        ,65535       ,20.216101        ,65535       ,30.039686        ,65535       ,33.318142        ,65535       ,33.123039        ,
182     ,"2016-11-06 08:00:00"         ,65535       ,32.045910        ,65535       ,20.573978        ,65535       ,20.204155        ,65535       ,30.039686        ,65535       ,33.318142        ,65535       ,33.123039        ,
183     ,"2016-11-06 08:30:00"         ,65535       ,32.045910        ,65535       ,20.573978        ,65535       ,20.198185        ,65535       ,30.039686        ,65535       ,33.318142        ,65535       ,33.115025        ,
184     ,"2016-11-06 09:00:00"         ,65535       ,32.045910        ,65535       ,20.573978        ,65535       ,20.192215        ,65535       ,30.047356        ,65535       ,33.326023        ,65535       ,33.115025        ,
185     ,"2016-11-06 09:30:00"         ,65535       ,32.053841        ,65535       ,20.573978        ,65535       ,20.192215        ,65535       ,30.055019        ,65535       ,33.333904        ,65535       ,33.115025        ,
186     ,"2016-11-06 10:00:00"         ,65535       ,32.061775        ,65535       ,20.573978        ,65535       ,20.186251        ,65535       ,30.070349        ,65535       ,33.349648        ,65535       ,33.115025        ,
187     ,"2016-11-06 10:30:00"         ,65535       ,32.069710        ,65535       ,20.573978        ,65535       ,20.180286        ,65535       ,30.078016        ,65535       ,33.357533        ,65535       ,33.115025        ,
188     ,"2016-11-06 11:00:00"         ,65535       ,32.077633        ,65535       ,20.582653        ,65535       ,20.174314        ,65535       ,30.085691        ,65535       ,33.365410        ,65535       ,33.115025        ,
189     ,"2016-11-06 11:30:00"         ,65535       ,32.077633        ,65535       ,20.582653        ,65535       ,20.174314        ,65535       ,30.085691        ,65535       ,33.373295        ,65535       ,33.115025        ,
190     ,"2016-11-06 12:00:00"         ,65535       ,32.085571        ,65535       ,20.582653        ,65535       ,20.168352        ,65535       ,30.093361        ,65535       ,33.373295        ,65535       ,33.115025        ,
191     ,"2016-11-06 12:30:00"         ,65535       ,32.077633        ,65535       ,20.582653        ,65535       ,20.168352        ,65535       ,30.093361        ,65535       ,33.373295        ,65535       ,33.115025        ,
192     ,"2016-11-06 13:00:00"         ,65535       ,32.077633        ,65535       ,20.582653        ,65535       ,20.168352        ,65535       ,30.093361        ,65535       ,33.373295        ,65535       ,33.115025        ,
193     ,"2016-11-06 13:30:00"         ,65535       ,32.077633        ,65535       ,20.591331        ,65535       ,20.168352        ,65535       ,30.093361        ,65535       ,33.381172        ,65535       ,33.115025        ,
194     ,"2016-11-06 14:00:00"         ,65535       ,32.077633        ,65535       ,20.591331        ,65535       ,20.168352        ,65535       ,30.093361        ,65535       ,33.373295        ,65535       ,33.115025        ,
195     ,"2016-11-06 14:30:00"         ,65535       ,32.077633        ,65535       ,20.591331        ,65535       ,20.168352        ,65535       ,30.093361        ,65535       ,33.381172        ,65535       ,33.115025        ,
196     ,"2016-11-06 15:00:00"         ,65535       ,32.085571        ,65535       ,20.591331        ,65535       ,20.168352        ,65535       ,30.093361        ,65535       ,33.373295        ,65535       ,33.115025        ,
