Moisture Data ASCII output
Logger ID:  IENWUP002SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 30[A3], 40[A4], 60[A5], 80[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
368     ,"2016-10-08 23:00:00"         ,65535       ,25.042572        ,65535       ,31.190865        ,65535       ,33.159332        ,65535       ,33.618511        ,65535       ,41.192505        ,65535       ,49.572632        ,
369     ,"2016-10-08 23:30:00"         ,65535       ,25.035683        ,65535       ,31.201559        ,65535       ,33.159332        ,65535       ,33.618511        ,65535       ,41.192505        ,65535       ,49.572632        ,
370     ,"2016-10-09 00:00:00"         ,65535       ,25.035683        ,65535       ,31.201559        ,65535       ,33.151276        ,65535       ,33.618511        ,65535       ,41.183167        ,65535       ,49.572632        ,
371     ,"2016-10-09 00:30:00"         ,65535       ,25.035683        ,65535       ,31.190865        ,65535       ,33.151276        ,65535       ,33.618511        ,65535       ,41.183167        ,65535       ,49.572632        ,
372     ,"2016-10-09 01:00:00"         ,65535       ,25.070160        ,65535       ,31.180172        ,65535       ,33.151276        ,65535       ,33.610302        ,65535       ,41.183167        ,65535       ,49.572632        ,
373     ,"2016-10-09 01:30:00"         ,65535       ,25.056362        ,65535       ,31.180172        ,65535       ,33.151276        ,65535       ,33.610302        ,65535       ,41.183167        ,65535       ,49.572632        ,
374     ,"2016-10-09 02:00:00"         ,65535       ,25.056362        ,65535       ,31.169491        ,65535       ,33.143211        ,65535       ,33.610302        ,65535       ,41.183167        ,65535       ,49.572632        ,
375     ,"2016-10-09 02:30:00"         ,65535       ,25.056362        ,65535       ,31.158802        ,65535       ,33.135151        ,65535       ,33.602112        ,65535       ,41.183167        ,65535       ,49.572632        ,
376     ,"2016-10-09 03:00:00"         ,65535       ,25.056362        ,65535       ,31.148117        ,65535       ,33.135151        ,65535       ,33.602112        ,65535       ,41.173847        ,65535       ,49.572632        ,
377     ,"2016-10-09 03:30:00"         ,65535       ,25.049469        ,65535       ,31.137432        ,65535       ,33.127098        ,65535       ,33.593918        ,65535       ,41.173847        ,65535       ,49.572632        ,
378     ,"2016-10-09 04:00:00"         ,65535       ,25.056362        ,65535       ,31.126751        ,65535       ,33.127098        ,65535       ,33.593918        ,65535       ,41.173847        ,65535       ,49.572632        ,
379     ,"2016-10-09 04:30:00"         ,65535       ,25.049469        ,65535       ,31.116081        ,65535       ,33.119034        ,65535       ,33.593918        ,65535       ,41.173847        ,65535       ,49.572632        ,
380     ,"2016-10-09 05:00:00"         ,65535       ,25.042572        ,65535       ,31.116081        ,65535       ,33.119034        ,65535       ,33.585712        ,65535       ,41.173847        ,65535       ,49.572632        ,
381     ,"2016-10-09 05:30:00"         ,65535       ,25.042572        ,65535       ,31.105404        ,65535       ,33.110985        ,65535       ,33.585712        ,65535       ,41.173847        ,65535       ,49.562309        ,
382     ,"2016-10-09 06:00:00"         ,65535       ,25.035683        ,65535       ,31.094728        ,65535       ,33.110985        ,65535       ,33.577518        ,65535       ,41.173847        ,65535       ,49.562309        ,
383     ,"2016-10-09 06:30:00"         ,65535       ,25.035683        ,65535       ,31.084055        ,65535       ,33.102936        ,65535       ,33.569324        ,65535       ,41.164520        ,65535       ,49.562309        ,
384     ,"2016-10-09 07:00:00"         ,65535       ,25.028784        ,65535       ,31.073385        ,65535       ,33.094879        ,65535       ,33.569324        ,65535       ,41.164520        ,65535       ,49.562309        ,
385     ,"2016-10-09 07:30:00"         ,65535       ,24.973684        ,65535       ,31.052059        ,65535       ,33.094879        ,65535       ,33.561123        ,65535       ,41.164520        ,65535       ,49.562309        ,
386     ,"2016-10-09 08:00:00"         ,65535       ,24.953035        ,65535       ,31.041395        ,65535       ,33.086823        ,65535       ,33.561123        ,65535       ,41.155182        ,65535       ,49.552002        ,
387     ,"2016-10-09 08:30:00"         ,65535       ,24.925526        ,65535       ,31.030733        ,65535       ,33.078777        ,65535       ,33.561123        ,65535       ,41.155182        ,65535       ,49.552002        ,
388     ,"2016-10-09 09:00:00"         ,65535       ,24.904900        ,65535       ,31.020073        ,65535       ,33.070724        ,65535       ,33.552933        ,65535       ,41.155182        ,65535       ,49.552002        ,
389     ,"2016-10-09 09:30:00"         ,65535       ,24.884293        ,65535       ,31.030733        ,65535       ,33.062679        ,65535       ,33.544743        ,65535       ,41.155182        ,65535       ,49.552002        ,
390     ,"2016-10-09 10:00:00"         ,65535       ,24.863689        ,65535       ,31.020073        ,65535       ,33.054630        ,65535       ,33.544743        ,65535       ,41.155182        ,65535       ,49.541683        ,
391     ,"2016-10-09 10:30:00"         ,65535       ,24.829380        ,65535       ,30.998770        ,65535       ,33.038540        ,65535       ,33.536556        ,65535       ,41.145866        ,65535       ,49.541683        ,
392     ,"2016-10-09 11:00:00"         ,65535       ,24.781385        ,65535       ,30.988115        ,65535       ,33.022453        ,65535       ,33.528358        ,65535       ,41.136532        ,65535       ,49.541683        ,
393     ,"2016-10-09 11:30:00"         ,65535       ,24.719765        ,65535       ,30.966816        ,65535       ,33.006363        ,65535       ,33.520172        ,65535       ,41.136532        ,65535       ,49.531364        ,
394     ,"2016-10-09 12:00:00"         ,65535       ,24.658234        ,65535       ,30.945534        ,65535       ,32.974216        ,65535       ,33.503803        ,65535       ,41.136532        ,65535       ,49.531364        ,
395     ,"2016-10-09 12:30:00"         ,65535       ,24.589977        ,65535       ,30.913612        ,65535       ,32.950111        ,65535       ,33.495613        ,65535       ,41.127220        ,65535       ,49.531364        ,
396     ,"2016-10-09 13:00:00"         ,65535       ,24.508217        ,65535       ,30.892347        ,65535       ,32.934052        ,65535       ,33.487431        ,65535       ,41.127220        ,65535       ,49.531364        ,
397     ,"2016-10-09 13:30:00"         ,65535       ,24.447001        ,65535       ,30.860464        ,65535       ,32.909966        ,65535       ,33.471073        ,65535       ,41.117889        ,65535       ,49.531364        ,
398     ,"2016-10-09 14:00:00"         ,65535       ,24.379089        ,65535       ,30.839222        ,65535       ,32.885891        ,65535       ,33.462883        ,65535       ,41.117889        ,65535       ,49.531364        ,
399     ,"2016-10-09 14:30:00"         ,65535       ,24.318069        ,65535       ,30.817982        ,65535       ,32.869850        ,65535       ,33.454708        ,65535       ,41.117889        ,65535       ,49.521046        ,
400     ,"2016-10-09 15:00:00"         ,65535       ,24.270670        ,65535       ,30.807371        ,65535       ,32.853813        ,65535       ,33.438358        ,65535       ,41.108578        ,65535       ,49.521046        ,
401     ,"2016-10-09 15:30:00"         ,65535       ,24.223324        ,65535       ,30.786150        ,65535       ,32.845802        ,65535       ,33.430176        ,65535       ,41.108578        ,65535       ,49.521046        ,
402     ,"2016-10-09 16:00:00"         ,65535       ,24.182789        ,65535       ,30.775545        ,65535       ,32.837784        ,65535       ,33.422005        ,65535       ,41.108578        ,65535       ,49.521046        ,
403     ,"2016-10-09 16:30:00"         ,65535       ,24.169287        ,65535       ,30.764933        ,65535       ,32.829765        ,65535       ,33.422005        ,65535       ,41.099251        ,65535       ,49.521046        ,
404     ,"2016-10-09 17:00:00"         ,65535       ,24.142296        ,65535       ,30.764933        ,65535       ,32.829765        ,65535       ,33.422005        ,65535       ,41.099251        ,65535       ,49.521046        ,
405     ,"2016-10-09 17:30:00"         ,65535       ,24.095097        ,65535       ,30.764933        ,65535       ,32.829765        ,65535       ,33.413834        ,65535       ,41.099251        ,65535       ,49.521046        ,
406     ,"2016-10-09 18:00:00"         ,65535       ,24.101837        ,65535       ,30.764933        ,65535       ,32.837784        ,65535       ,33.413834        ,65535       ,41.099251        ,65535       ,49.521046        ,
407     ,"2016-10-09 18:30:00"         ,65535       ,24.108574        ,65535       ,30.764933        ,65535       ,32.845802        ,65535       ,33.413834        ,65535       ,41.099251        ,65535       ,49.521046        ,
408     ,"2016-10-09 19:00:00"         ,65535       ,24.135544        ,65535       ,30.764933        ,65535       ,32.845802        ,65535       ,33.413834        ,65535       ,41.089943        ,65535       ,49.521046        ,
409     ,"2016-10-09 19:30:00"         ,65535       ,24.169287        ,65535       ,30.764933        ,65535       ,32.853813        ,65535       ,33.413834        ,65535       ,41.089943        ,65535       ,49.521046        ,
410     ,"2016-10-09 20:00:00"         ,65535       ,24.209808        ,65535       ,30.764933        ,65535       ,32.853813        ,65535       ,33.413834        ,65535       ,41.089943        ,65535       ,49.521046        ,
411     ,"2016-10-09 20:30:00"         ,65535       ,24.250370        ,65535       ,30.754332        ,65535       ,32.861835        ,65535       ,33.422005        ,65535       ,41.089943        ,65535       ,49.521046        ,
412     ,"2016-10-09 21:00:00"         ,65535       ,24.284203        ,65535       ,30.754332        ,65535       ,32.861835        ,65535       ,33.413834        ,65535       ,41.089943        ,65535       ,49.521046        ,
413     ,"2016-10-09 21:30:00"         ,65535       ,24.304522        ,65535       ,30.754332        ,65535       ,32.861835        ,65535       ,33.413834        ,65535       ,41.080616        ,65535       ,49.521046        ,
414     ,"2016-10-09 22:00:00"         ,65535       ,24.324844        ,65535       ,30.754332        ,65535       ,32.861835        ,65535       ,33.413834        ,65535       ,41.080616        ,65535       ,49.521046        ,
415     ,"2016-10-09 22:30:00"         ,65535       ,24.338396        ,65535       ,30.754332        ,65535       ,32.861835        ,65535       ,33.413834        ,65535       ,41.080616        ,65535       ,49.521046        ,
416     ,"2016-10-09 23:00:00"         ,65535       ,24.345181        ,65535       ,30.754332        ,65535       ,32.861835        ,65535       ,33.413834        ,65535       ,41.080616        ,65535       ,49.510742        ,
417     ,"2016-10-09 23:30:00"         ,65535       ,24.345181        ,65535       ,30.722534        ,65535       ,32.861835        ,65535       ,33.413834        ,65535       ,41.080616        ,65535       ,49.521046        ,
418     ,"2016-10-10 00:00:00"         ,65535       ,24.345181        ,65535       ,30.722534        ,65535       ,32.861835        ,65535       ,33.413834        ,65535       ,41.080616        ,65535       ,49.521046        ,
419     ,"2016-10-10 00:30:00"         ,65535       ,24.351959        ,65535       ,30.711937        ,65535       ,32.861835        ,65535       ,33.413834        ,65535       ,41.080616        ,65535       ,49.510742        ,
